LATITUDE;LONGITUDE;CTDPRS;CTDTPOT;CTDSAL;EDW    ;ENACW12;WNACW7 ;SPMW   ;SACWT12;SACWE12;WW     ;AAIW5  ;AAIW3  ;MW     ;LSW    ;ISOW   ;DSOW   ;CDW    ;WSDW   
-9,5005;0,5573;700,5;5,5504789202542;34,5344;0;0;0;0;0;0;0;0,743211851718491;0,003819654290022;0,139539342066205;0,00295013593441;0;0;0,110479520097641;0
-9,5005;0,5573;901;4,38589011068743;34,5271;0;0;0;0;0;0;0;0,475102316925891;0,130407668166011;0,080904523196236;0,12339033763029;0;0;0,190195418594813;0
-9,5005;0,5573;1099,6;4,10069700696055;34,6505;0;0;0;0;0;0;0;0,350781255397933;0,081184529660591;0,080347946221876;0,29188674071554;0;0;0,195799830082141;0
-9,5005;0,5573;1301,1;3,92968944657164;34,7986;0;0;0;0;0;0;0;0,212978288510977;0,041030045944892;0,090607226441491;0,48932785227006;0;0;0,166056771147325;0
-9,5005;0,5573;1499,6;3,81640229079633;34,8901;0;0;0;0;0;0;0;0,115379328673932;0,029983859421172;0,096841434030371;0,623392394367501;0;0;0,134403103613634;0
-9,5005;0,5573;1700;3,61339946402426;34,9284;0;0;0;0;0;0;0;0,058311915678839;0,012156605632857;0,087657379455717;0,710321980429821;0;0;0,131552458502353;0
-9,5005;0,5573;1900,7;3,37275244210654;34,9342;0;0;0;0;0;0;0;0,023762591966957;0,002718063843334;0,072818999488169;0,733832325132804;0,012468366749697;0;0,154399449371436;0
-9,5005;0,5573;2099,6;3,1251909539256;34,9294;0;0;0;0;0;0;0;0,005979641690977;0;0,058458915690198;0,662092461225241;0,080252302769688;0;0,193215321897058;0
-9,5005;0,5573;2399,3;2,82985828546745;34,9216;0;0;0;0;0;0;0;0,000324894655993;0;0,041901804144107;0,470891589315508;0,246694023798999;0;0,24018531367908;0
-9,5005;0,5573;2700,8;2,60545218065866;34,9152;0;0;0;0;0;0;0;0;0;0,031651456253256;0,27875996324039;0,403992439095514;0;0,285592955486065;0
-9,5005;0,5573;3000,3;2,39460912066424;34,9045;0;0;0;0;0;0;0;0;0;0,019681772909469;0,141571071753374;0,511651437901552;0;0,327093657629591;0
-9,5005;0,5573;3399;2,18126746436743;34,895;0;0;0;0;0;0;0;0;0;0,00633569723599;0,051541472572595;0,560418618857841;0;0,381708730101603;0
-9,5005;0,5573;3801,2;2,05112530691305;34,8892;0;0;0;0;0;0;0;0;0;4,40E-05;0,005198503715777;0,581336518020886;0;0,381120683013983;0,032280492589595
-9,5005;0,5573;4200,5;1,98710057058492;34,885;0;0;0;0;0;0;0;0;0;0;0;0,587801704370127;0;0,347879346463979;0,064298515171383
-9,5005;0,5573;4599,3;1,93912917709372;34,8806;0;0;0;0;0;0;0;0;0;0;0;0,590008943940291;0;0,347771819182421;0,062224031434143
-9,5005;0,5573;5177,7;1,90464618988648;34,8762;0;0;0;0;0;0;0;0;0;0;0;0,593206470181132;0;0,325278314668323;0,081521361631502
-9;0,1395;300,9;10,5657578455744;34,9947;0;0;0;0;0;0,771248795770987;0;0,202286825112071;0;0,026472199430155;0;0;0;0;0
-9;0,1395;450,4;8,67072249513675;34,7993;0;0;0;0;0;0,442255157160985;0;0,46974780672283;0;0,087981609904208;0;0;0;0;0
-9;0,1395;600,1;6,50864036449077;34,6043;0;0;0;0;0;0,0098831420002;0;0,762167164626922;0;0,201599162894866;0;0;0;0,026362475402392;0
-9;0,1395;800,8;4,8400245556886;34,5085;0;0;0;0;0;0;0;0,553275491259077;0,14830903555442;0,109356947873972;0,025541153247139;0;0;0,16351771851285;0
-9;0,1395;999,2;4,20191104147608;34,5773;0;0;0;0;0;0;0;0,377473642253572;0,163343293363251;0,084622241657646;0,171179810881581;0;0;0,203381420311865;0
-9;0,1395;1199,7;3,98145908442794;34,7165;0;0;0;0;0;0;0;0,248699547915381;0,112935895166434;0,089769584117312;0,358177551643513;0;0;0,190417794377265;0
-9;0,1395;1398,2;3,89101836848007;34,8542;0;0;0;0;0;0;0;0,143848075167412;0,056806308452839;0,099741420273481;0,551921982938531;0;0;0,147682492693856;0
-9;0,1395;1600,2;3,68511299998021;34,9182;0;0;0;0;0;0;0;0,065689980499059;0,034346695210655;0,093789694556432;0,671889964525057;0;0;0,134284206990672;0
-9;0,1395;1899,7;3,34839714331383;34,9353;0;0;0;0;0;0;0;0,020289567471721;0,004074904299399;0,071921821868338;0,727725586526932;0,015012272733212;0;0,160976037350379;0
-9;0,1395;2199,5;3,00871378352388;34,9312;0;0;0;0;0;0;0;0,001506551519708;0;0,052730527090741;0,579670316487513;0,155272364445184;0;0,210818045838594;0
-9;0,1395;2500,8;2,73422755083746;34,9211;0;0;0;0;0;0;0;0;0;0,037733889662777;0,389102018171396;0,312560028606755;0;0,260602235516733;0
-9;0,1395;2798,1;2,51249996873149;34,9113;0;0;0;0;0;0;0;0;0;0,025438653181656;0,234759087555657;0,438151378362041;0;0,301649893423052;0
-9;0,1395;3199,7;2,29604672171074;34,9002;0;0;0;0;0;0;0;0;0;0,014526320762638;0,076414732631015;0,559134062976434;0;0,349923870515508;0
-9;0,1395;3599,2;2,14119863189391;34,893;0;0;0;0;0;0;0;0;0;0,006974536169315;0,00049095544293;0,604901833974479;0;0,387642545954026;0
-9;0,1395;4000,5;2,02755787387321;34,8875;0;0;0;0;0;0;0;0;0;0,001089689357768;0;0,584698745035251;0;0,400695570973775;0,013529709622864
-9;0,1395;4399,9;1,97687667967568;34,8842;0;0;0;0;0;0;0;0;0;0;0;0,585321777504018;0;0,373654014840902;0,041027686162735
-9;0,1395;4796,6;1,93154344747733;34,8795;0;0;0;0;0;0;0;0;0;0;0;0,587325228753258;0;0,346321223457387;0,066357614281441
-9;0,1395;5201,3;1,90959387701051;34,8774;0;0;0;0;0;0;0;0;0;0;0;0,586734137063342;0;0,333262531334674;0,080005697659078
-9;0,1395;5600,6;1,89509021336004;34,8757;0;0;0;0;0;0;0;0;0;0;0;0,591295129170171;0;0,319015383281002;0,089692512286811
-9;0,1395;5946,1;1,89386226842693;34,8751;0;0;0;0;0;0;0;0;0;0;0;0,592347602979093;0;0,316851455808513;0,09080414526402
-8,498;-0,2857;300,6;10,5043321119637;34,9841;0;0;0;0;0;0,763593773005151;0;0,210970111055274;0;0,025446156722007;0;0;0;0;0
-8,498;-0,2857;400,5;9,24573775198356;34,851;0;0;0;0;0;0,547461875739033;0;0,388494015977652;0;0,064039631179512;0;0;0;0;0
-8,498;-0,2857;500,3;7,9596323601335;34,7271;0;0;0;0;0;0,317811568212711;0;0,570782914615257;0;0,111384297971503;0;0;0;0;0
-8,498;-0,2857;601,5;6,60495943960606;34,6111;0;0;0;0;0;0,063442693983352;0;0,762090873303936;0;0,172790205175434;0;0;0;0,001639332956344;0
-8,498;-0,2857;700,2;5,42717833047354;34,5265;0;0;0;0;0;0;0;0,730114916628481;0,005875978415722;0,130453315878585;0,013683218417215;0;0;0,119872872152766;0
-8,498;-0,2857;799,8;4,85552143340974;34,5047;0;0;0;0;0;0;0;0,604816131058321;0,082323049002523;0,099516013380937;0,055460195077786;0;0;0,157884931548992;0
-8,498;-0,2857;900,6;4,46121080600413;34,5181;0;0;0;0;0;0;0;0,496914769337492;0,128733503134046;0,083857878969156;0,103209636188114;0;0;0,187284534277186;0
-8,498;-0,2857;1000,1;4,24808845613282;34,569;0;0;0;0;0;0;0;0,42171903181213;0,121365621832319;0,079865501911266;0,176285517035643;0;0;0,200764715886015;0
-8,498;-0,2857;1099,8;4,10436570094007;34,6411;0;0;0;0;0;0;0;0,360429271525527;0,081207645163998;0,079134356554178;0,278892307372313;0;0;0,200336782970905;0
-8,498;-0,2857;1301,3;3,98059397873322;34,7833;0;0;0;0;0;0;0;0,238011370307094;0,038050292929505;0,090965896106268;0,463701170576213;0;0;0,169271581011883;0
-8,498;-0,2857;1500,1;3,81467662940277;34,89;0;0;0;0;0;0;0;0,112993556562268;0,034128225802669;0,097586310075256;0,617827930243768;0;0;0,137464230763395;0
-8,498;-0,2857;1800,6;3,4914592880671;34,9337;0;0;0;0;0;0;0;0,037155402145399;0,009109136301825;0,080888763118666;0,726373136889592;0,002155686371137;0;0,144318119664302;0
-8,498;-0,2857;2200,6;3,00861258636764;34,9301;0;0;0;0;0;0;0;0,00175582700235;0;0,052852326910056;0,580684896682613;0,152069421460761;0;0,212635449793768;0
-8,498;-0,2857;2600;2,62704641908871;34,9172;0;0;0;0;0;0;0;0;0;0,03308675681717;0,293144764293237;0,390501830849082;0;0,283263936765021;0
-8,498;-0,2857;2999,5;2,37816464327792;34,9039;0;0;0;0;0;0;0;0;0;0,018515289032817;0,13767150634441;0,513065599764222;0;0,330746417606818;0
-8,498;-0,2857;3400;2,19033290705002;34,8944;0;0;0;0;0;0;0;0;0;0,00893052137915;0,010043107890989;0,609191531782326;0;0,371836079364818;0
-8,498;-0,2857;3798,6;2,0688382132914;34,8885;0;0;0;0;0;0;0;0;0;0,002534740646071;0;0,596522102826327;0;0,397157184111883;0,003803272921981
-8,498;-0,2857;4200,9;1,98444770037473;34,8827;0;0;0;0;0;0;0;0;0;0;0;0,594830185673639;0;0,361772447504676;0,043399977028466
-8,498;-0,2857;4602;1,94684074012751;34,88;0;0;0;0;0;0;0;0;0;0;0;0,588629846608566;0;0,351157151094503;0,060215873472163
-8,498;-0,2857;5152,5;1,90973224714084;34,8763;0;0;0;0;0;0;0;0;0;0;0;0,587644682045112;0;0,333254767657261;0,079104225477078
-7,9997;-0,7167;349,7;10,2396754626971;34,9536;0;0;0;0;0;0,719495286960968;0;0,24909491644674;0;0,031416294016422;0;0;0;0;0
-7,9997;-0,7167;450;8,57439497562578;34,7857;0;0;0;0;0;0,427731564757789;0;0,484036850437943;0;0,088216490836105;0;0;0;0;0
-7,9997;-0,7167;550,4;7,22712561468999;34,6639;0;0;0;0;0;0,181359030533679;0;0,67559487699358;0;0,143013331985109;0;0;0;0;0
-7,9997;-0,7167;650,1;5,97354139788281;34,5616;0;0;0;0;0;0;0;0,755484674019726;0;0,168276560200266;0;0;0;0,07624969273786;0
-7,9997;-0,7167;749,5;5,15139819188468;34,512;0;0;0;0;0;0;0;0,641645393816731;0,088543849754013;0,12146480524701;0,007479010753487;0;0;0,140867277223862;0
-7,9997;-0,7167;850;4,57323344778153;34,5151;0;0;0;0;0;0;0;0,515963855325679;0,131523106466438;0,091246010952298;0,078613415205236;0;0;0,182653871476421;0
-7,9997;-0,7167;1000;4,22445976207607;34,5814;0;0;0;0;0;0;0;0,401828249029883;0,128281170828493;0,082145381849118;0,184386760237801;0;0;0,203358752382133;0
-7,9997;-0,7167;1200,6;4,05139663684991;34,733;0;0;0;0;0;0;0;0,27850638497877;0,064162252032882;0,090442460870241;0,385087536315833;0;0;0,181801642646052;0
-7,9997;-0,7167;1397,5;3,96310627200662;34,8546;0;0;0;0;0;0;0;0,161121916926963;0,047738470800597;0,103221358821364;0,545435322983044;0;0;0,14248309510132;0
-7,9997;-0,7167;1699,2;3,65098253411422;34,9297;0;0;0;0;0;0;0;0,055096066841516;0,025488624346766;0,092243186783624;0,695828386870718;0;0;0,131344234649902;0
-7,9997;-0,7167;1998,7;3,27829278563893;34,9347;0;0;0;0;0;0;0;0,014198477469829;0,002786577534936;0,067491462526052;0,716522619088598;0,029046852602601;0;0,169954033119278;0
-7,9997;-0,7167;2298,3;2,91960235363308;34,9264;0;0;0;0;0;0;0;0,000859296243103;0;0,047505028250163;0,525656873022665;0,19850598463557;0;0,227470576764744;0
-7,9997;-0,7167;2599,6;2,56375246563568;34,9118;0;0;0;0;0;0;0;0;0;0,028231108182756;0,273289748237355;0,404050922764874;0;0,294426508234226;0
-7,9997;-0,7167;2899,6;2,41470641108872;34,9053;0;0;0;0;0;0;0;0;0;0,020442792904036;0,167024739220548;0,48694664969556;0;0,325584747109261;0
-7,9997;-0,7167;3299,7;2,22582582986482;34,8964;0;0;0;0;0;0;0;0;0;0,011137358462987;0,024727345296161;0,597607976516118;0;0,366526551364119;0
-7,9997;-0,7167;3699,4;2,08428781813908;34,8883;0;0;0;0;0;0;0;0;0;0,002475895005855;6,44E-05;0,602278882487673;0;0,391962477415168;0,003230214973203
-7,9997;-0,7167;4099,6;1,98750994255006;34,8822;0;0;0;0;0;0;0;0;0;0;0;0,598086403710538;0;0,356226827272014;0,045687197055127
-7,9997;-0,7167;4500,2;1,95272208835345;34,8801;0;0;0;0;0;0;0;0;0;0;0;0,588964810353166;0;0,351095269499637;0,059940276555094
-7,5007;-1,1495;250,3;11,718960711712;35,127;0;0;0;0;0;0,956930273575702;0;0,042455901309516;0;0,000639462815586;0;0;0;0;0
-7,5007;-1,1495;300,5;11,1529166878517;35,0578;0;0;0;0;0;0,87081492032751;0;0,120876525728417;0;0,00832335964719;0;0;0;0;0
-7,5007;-1,1495;349,9;10,5894500877305;34,9952;0;0;0;0;0;0,776282153277534;0;0,199996268027137;0;0,0237284498162;0;0;0;0;0
-7,5007;-1,1495;449,8;8,52717440348805;34,7843;0;0;0;0;0;0,41685062443476;0;0,491717578841664;0;0,09141406144339;0;0;0;0;0
-7,5007;-1,1495;550,1;6,69818832331631;34,6147;0;0;0;0;0;0,084708525611842;0;0,750860511651855;0;0,163671446245537;0;0;0;0,000722193602649;0
-7,5007;-1,1495;649,2;5,7278642936218;34,5433;0;0;0;0;0;0;0;0,750987693806608;0;0,149721600875284;0;0;0;0,099297051866072;0
-7,5007;-1,1495;751,1;5,0463634050612;34,5126;0;0;0;0;0;0;0;0,597968026361121;0,126812682673134;0,120614991867254;0,002282336691314;0;0;0,152322617324538;0
-7,5007;-1,1495;850,4;4,59515659149742;34,5133;0;0;0;0;0;0;0;0,492462070826017;0,173243240325785;0,098496403883548;0,052550414562828;0;0;0,183248238178487;0
-7,5007;-1,1495;1000,3;4,20277704241542;34,5964;0;0;0;0;0;0;0;0,34359613796336;0,187843113741431;0,092664691475621;0,169790685629164;0;0;0,206105787561037;0
-7,5007;-1,1495;1298,8;4,03370306813716;34,8216;0;0;0;0;0;0;0;0,180012366936797;0,082786542993657;0,107679190447687;0,474500500211948;0;0;0,155021641124202;0
-7,5007;-1,1495;1600,4;3,77893142318283;34,9231;0;0;0;0;0;0;0;0,073954573147785;0,037520015587472;0,101121579556607;0,661539614552921;0;0;0,125864661149674;0
-7,5007;-1,1495;1900,1;3,3783122532311;34,9395;0;0;0;0;0;0;0;0,020659268521209;0,004200885462431;0,074362592116941;0,730756951142508;0,014648234781153;0;0,155372174565139;0
-7,5007;-1,1495;2300,4;2,93875249745514;34,9289;0;0;0;0;0;0;0;0,000894594712649;9,16E-05;0,048066490105997;0,545136421969124;0,183966687222995;0;0,221843115946748;0
-7,5007;-1,1495;2700,3;2,5869873727161;34,9131;0;0;0;0;0;0;0;0;0;0,029899708974666;0,289983629793221;0,38609472765477;0;0,294020593231732;0
-7,5007;-1,1495;3099,8;2,3090430992434;34,8997;0;0;0;0;0;0;0;0;0;0,015037643207509;0,095338641843934;0,538854756026376;0;0,350768439133004;0
-7,5007;-1,1495;3500,6;2,12215502167012;34,8906;0;0;0;0;0;0;0;0;0;0,004971889453049;0,000758299911699;0,602602788872653;0;0,391164350340269;0,000511056505279
-7,5007;-1,1495;3899,5;2,01624684831598;34,884;0;0;0;0;0;0;0;0;0;5,06E-05;0;0,595707528084826;0;0,375039017341356;0,029203983006277
-7,5007;-1,1495;4486,9;1,95549554673593;34,8795;0;0;0;0;0;0;0;0;0;0;0;0,58460152323744;0;0,359794791728273;0,055605102103745
-6,9995;-1,5615;299,9;10,5120025433573;34,9814;0;0;0;0;0;0,767164125601546;0;0,21040032187386;0;0,022448437165524;0;0;0;0;0
-6,9995;-1,5615;351;9,78958377399376;34,9072;0;0;0;0;0;0,641555751495805;0;0,312245380072203;0;0,046197834339074;0;0;0;0;0
-6,9995;-1,5615;400,9;9,01398504672464;34,8276;0;0;0;0;0;0,506560814575686;0;0,421917605914574;0;0,071511938110181;0;0;0;0;0
-6,9995;-1,5615;500;7,33982053799966;34,6674;0;0;0;0;0;0,206838692499151;0;0,659327473796694;0;0,133805618127567;0;0;0;0;0
-6,9995;-1,5615;599,9;6,23274645542986;34,5721;0;0;0;0;0;0;0;0,767917258625528;0;0,184356284443759;0;0;0;0,047743077310253;0
-6,9995;-1,5615;699,8;5,38783553209938;34,5184;0;0;0;0;0;0;0;0,70745632503934;0,039417633264205;0,130365021165881;0,001495815776656;0;0;0,12126588061733;0
-6,9995;-1,5615;799,8;4,74599397962562;34,5092;0;0;0;0;0;0;0;0,550161692188849;0,130155132785068;0,100741065402032;0,049645638610179;0;0;0,169296825597262;0
-6,9995;-1,5615;900,5;4,437560390377;34,5342;0;0;0;0;0;0;0;0,471870223106232;0,139083777169334;0,087828151980135;0,107917505227143;0;0;0,1933007058025;0
-6,9995;-1,5615;1000,9;4,21365830644028;34,5859;0;0;0;0;0;0;0;0,399896531296853;0,12259215690435;0,081334293213605;0,194176822010008;0;0;0,202000559884987;0
-6,9995;-1,5615;1099,9;4,1061976932832;34,6646;0;0;0;0;0;0;0;0,325820407754937;0,100256084834458;0,086494499133687;0,291835084574957;0;0;0,195594286114726;0
-6,9995;-1,5615;1200,9;4,08451332098509;34,7574;0;0;0;0;0;0;0;0,249501308943874;0,080894829700841;0,099208797217597;0,39922925624878;0;0;0,171166117166116;0
-6,9995;-1,5615;1449,6;3,91030506066444;34,9007;0;0;0;0;0;0;0;0,114457925280865;0,039823588034872;0,106194336051798;0,613936585449253;0;0;0,125587812968437;0
-6,9995;-1,5615;1799,2;3,48485283156681;34,9435;0;0;0;0;0;0;0;0,027886531723917;0,009042167468469;0,081509130374039;0,738457659430171;0,005372982919115;0;0,137731790779974;0
-6,9995;-1,5615;2100,2;3,12057529502976;34,9384;0;0;0;0;0;0;0;0,003554215651292;0,000151256198083;0,05859340543367;0,646247683306185;0,106219839791042;0;0,185232593215449;0
-6,9995;-1,5615;2500,4;2,67205696471514;34,9177;0;0;0;0;0;0;0;0;0;0,034006411471858;0,345979864119719;0,350211669743322;0;0,269799978095487;0
-6,9995;-1,5615;2849,3;2,41275816348767;34,9057;0;0;0;0;0;0;0;0;0;0,020840107859047;0,153038406579658;0,501805181127153;0;0,324314338929714;0
-6,9995;-1,5615;3299,8;2,20005484954607;34,8946;0;0;0;0;0;0;0;0;0;0,009233246256576;0,017159683316475;0,603529393311216;0;0,370078004975658;0
-6,9995;-1,5615;3698,7;2,04932877999092;34,8859;0;0;0;0;0;0;0;0;0;0,000451602893855;0;0,604243511116524;0;0,379483449328277;0,015825926135741
-6,9995;-1,5615;3934;2,02419249573421;34,884;0;0;0;0;0;0;0;0;0;5,10E-05;0;0,601874031338748;0;0,370804321243535;0,027272443907398
-6,4998;-1,9735;250,6;10,9362531471768;35,0318;0;0;0;0;0;0,835928096225268;0;0,150917327902994;0;0,013168047843909;0;0;0;0;0
-6,4998;-1,9735;300;10,242883850583;34,9544;0;0;0;0;0;0,719612833945405;0;0,248946570103785;0;0,031446596101225;0;0;0;0;0
-6,4998;-1,9735;350,9;9,53845106121246;34,8779;0;0;0;0;0;0,599806332538302;0;0,348937367609865;0;0,051255031778988;0;0;0;0;0
-6,4998;-1,9735;400,4;8,91633531788418;34,8156;0;0;0;0;0;0,490661379512768;0;0,436298272623936;0;0,073031092106942;0;0;0;0;0
-6,4998;-1,9735;450,6;8,18066266680006;34,75;0;0;0;0;0;0,355827237806753;0;0,540073867295707;0;0,104077750386651;0;0;0;0;0
-6,4998;-1,9735;549;7,02760656135333;34,645;0;0;0;0;0;0,145660203744422;0;0,703617771164961;0;0,15068711623423;0;0;0;0;0
-6,4998;-1,9735;700,7;5,28769973082077;34,5138;0;0;0;0;0;0;0;0,677598870616741;0,065273508042547;0,126732206006137;0,001653381225571;0;0;0,128742626215933;0
-6,4998;-1,9735;951,6;4,28311535607662;34,5662;0;0;0;0;0;0;0;0,397848970998658;0,167122813656582;0,088179544178863;0,14791122134393;0;0;0,19893774546343;0
-6,4998;-1,9735;1100,1;4,14283981441137;34,6796;0;0;0;0;0;0;0;0,308108706501125;0,114025142519606;0,093509654720784;0,295964940262358;0;0;0,188391884583168;0
-6,4998;-1,9735;1300,4;4,03216640225276;34,8252;0;0;0;0;0;0;0;0,180640587481103;0,075883243889521;0,106642370871311;0,48773048129076;0;0;0,149103519225378;0
-6,4998;-1,9735;1501,2;3,89112783269148;34,9169;0;0;0;0;0;0;0;0,094116499980347;0,042374156389304;0,107664166452395;0,638183089578956;0;0;0,117662370918137;0
-6,4998;-1,9735;1700,2;3,66447425723835;34,9435;0;0;0;0;0;0;0;0,044531383522827;0,025097424304248;0,09465930136938;0,715874339441027;0;0;0,119838290836922;0
-6,4998;-1,9735;1899,1;3,39445395085066;34,9457;0;0;0;0;0;0;0;0,017872258318591;0,004608299665493;0,075474019463918;0,738117675016172;0,01918672094866;0;0,14474109244499;0
-6,4998;-1,9735;2200,5;3,0400800515566;34,9345;0;0;0;0;0;0;0;0,002031665559745;2,42E-05;0,0538295833073;0,602301183307598;0,142183851478091;0;0,199628257068126;0
-6,4998;-1,9735;2600,1;2,66675464126911;34,9178;0;0;0;0;0;0;0;0;0;0,033438124685225;0,349859544311263;0,344655108542538;0;0,2720459858994;0
-6,4998;-1,9735;3000,8;2,34596078672381;34,9016;0;0;0;0;0;0;0;0;0;0,016431110986754;0,119851675466984;0,527182067214995;0;0,336534008758805;0
-6,4998;-1,9735;3400,2;2,16281587887879;34,8919;0;0;0;0;0;0;0;0;0;0,006001959411079;0,010790188853529;0,610347361290723;0;0,372862616620524;0
-6,4998;-1,9735;3800,3;2,04482366553794;34,8859;0;0;0;0;0;0;0;0;0;9,94E-05;0;0,610731660377848;0;0,366519162412013;0,022650025027432
-6,4998;-1,9735;4219,6;1,97809612692296;34,8804;0;0;0;0;0;0;0;0;0;0;0;0,600745865374608;0;0,347215608532741;0,052039356823761
-5,9998;-2,4077;350,3;9,25845203877462;34,8476;0;0;0;0;0;0,552312380148967;0;0,388100986370185;0;0,059582330683796;0;0;0;0;0
-5,9998;-2,4077;449,7;7,86373917774501;34,7184;0;0;0;0;0;0,299948524560178;0;0,585050310756605;0;0,114977957136227;0;0;0;0;0
-5,9998;-2,4077;550,2;6,6520738743632;34,6106;0;0;0;0;0;0,076392912188651;0;0,756713098698302;0;0,166112721384822;0;0;0;0,000743797585685;0
-5,9998;-2,4077;650;5,64899552065273;34,5319;0;0;0;0;0;0;0;0,755984620886843;0,000136097328154;0,142879701441998;0;0;0;0,101002994288767;0
-5,9998;-2,4077;800,1;4,72997214772715;34,5055;0;0;0;0;0;0;0;0,534706958713023;0,152746652931804;0,101959995166795;0,041881780688313;0;0;0,168704847873913;0
-5,9998;-2,4077;1000,2;4,26847436557079;34,5968;0;0;0;0;0;0;0;0,376972761139251;0,153891859998993;0,091604437582038;0,180313562327879;0;0;0,197217722974874;0
-5,9998;-2,4077;1200,1;4,15138761841746;34,746;0;0;0;0;0;0;0;0,260818330131649;0,095253150894829;0,103507322744643;0,370751925519179;0;0;0,169669531898481;0
-5,9998;-2,4077;1399,4;4,04959155487303;34,8598;0;0;0;0;0;0;0;0,172799763765569;0,044031426557537;0,109274190093308;0,538613598300689;0;0;0,135281156034805;0
-5,9998;-2,4077;1598,8;3,84880817509615;34,9299;0;0;0;0;0;0;0;0,079257543620205;0,035985283681658;0,106094435157796;0,664422074714037;0;0;0,11424098243234;0
-5,9998;-2,4077;1799,9;3,46713245583842;34,9429;0;0;0;0;0;0;0;0,026180491062683;0,008889308180249;0,080528343833669;0,736215350576947;0,006365927556403;0;0,141820785356402;0
-5,9998;-2,4077;1998,4;3,30726191364951;34,9404;0;0;0;0;0;0;0;0,014151512277894;0,00180377385138;0,069991515904536;0,719289406837283;0,031602115492303;0;0,163161562211451;0
-5,9998;-2,4077;2399,6;2,76844144286336;34,9224;0;0;0;0;0;0;0;0;0;0,038982080201094;0,417257973805151;0,293554424172792;0;0,250203503974223;0
-5,9998;-2,4077;2799,1;2,45228588222473;34,9062;0;0;0;0;0;0;0;0;0;0,021792887147455;0,201566913911735;0,461398074052138;0;0,315241080058507;0
-5,9998;-2,4077;3200,5;2,28375973260483;34,8987;0;0;0;0;0;0;0;0;0;0,013031678110724;0,078071107864258;0,559596867841609;0;0,349299597662358;0
-5,9998;-2,4077;3600;2,07713062637614;34,8881;0;0;0;0;0;0;0;0;0;0,001164645934348;6,65E-05;0,613456258156708;0;0,377581606145991;0,007738167140566
-5,9998;-2,4077;4000,5;1,98328172055774;34,8812;0;0;0;0;0;0;0;0;0;0;0;0,602438745197766;0;0,34692231475098;0,050639203193115
-5,9998;-2,4077;4400,4;1,90561961414968;34,875;0;0;0;0;0;0;0;0;0;0;0;0,595370021566849;0;0,315039055813983;0,089590958879851
-5,9998;-2,4077;4834,7;1,85915180012959;34,871;0;0;0;0;0;0;0;0;0;0;0;0,591457653770894;0;0,297762920115989;0,110781214697755
-5,4998;-2,8468;271,7;10,6855118210848;34,9974;0;0;0;0;0;0,798249731749126;0;0,186951358951836;0;0,01481265652237;0;0;0;0;0
-5,4998;-2,8468;400,1;8,79842223045698;34,8041;0;0;0;0;0;0,469489229402554;0;0,453740413092961;0;0,076759302666346;0;0;0;0;0
-5,4998;-2,8468;524,3;6,89372230237058;34,6321;0;0;0;0;0;0,121575444362996;0;0,723166274939781;0;0,155221675506754;0;0;0;0;0
